Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.9181
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.5298
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.9774
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.457
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.6689
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.792
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.0704
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.4305
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.9774
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.8344
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.1198
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.0446
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.4411
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.457
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.1351
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.1265
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.1265
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.0496
Copilot_codeql-eg-UnsafeDeserialization-a_34.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.4276
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_10.py,0.0722
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_41.py,0.3697
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_5.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_35.py,0.0499
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_25.py,0.0608
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.0421
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.0572
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.0482
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,0.0608
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.7732
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.0518
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.0608
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.0347
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.0608
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.0603
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.0499
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.0532
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.0411
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.048
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,0.0499
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.0918
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.0555
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.0499
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.0488
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.0426
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.0512
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.0532
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.4086
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.0572
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.0572
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.0552
Copilot_codeql-eg-UnsafeDeserialization-a_24.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.0463
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_41.py,0.0538
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_5.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_35.py,0.5065
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_25.py,0.6842
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.0509
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.0751
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.4858
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,0.6842
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.0659
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.5315
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.6842
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.3268
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.6842
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.0804
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.5065
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.5502
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.3994
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.4824
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,0.5065
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.0611
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.6229
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.5065
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.4928
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.0518
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.0438
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.5234
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.5502
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.0608
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.0751
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.0751
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.0716
Copilot_codeql-eg-UnsafeDeserialization-a_10.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.4617
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_5.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_35.py,0.1114
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_25.py,0.0888
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.1072
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.1112
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.0854
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,0.0888
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.3494
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.1149
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.0888
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.0473
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.0888
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.1158
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.1114
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.0924
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.0546
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.0505
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,0.1114
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.0512
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.0568
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.1114
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.1095
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.1084
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.166
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.0896
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.0924
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.8578
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.1112
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.1112
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.0437
Copilot_codeql-eg-UnsafeDeserialization-a_41.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.1161
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_35.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_25.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.4734
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.7912
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.0974
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.0558
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.138
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.0365
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.1083
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.0436
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.0514
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.6066
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.0602
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.1294
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.48
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.3155
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.1038
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.1083
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.1288
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.7912
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.7912
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.5669
Copilot_codeql-eg-UnsafeDeserialization-a_5.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.1224
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_25.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.1924
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.1265
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.4052
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.0468
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.9181
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.5298
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,0.4833
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.1325
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_6.py,0.9774
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_36.py,0.457
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_26.py,0.6689
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_43.py,0.792
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_12.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_2.py,0.0704
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_32.py,0.4305
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_16.py,0.9774
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_22.py,0.8344
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_3.py,0.1198
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_33.py,0.0446
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_17.py,0.4411
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_23.py,0.457
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_7.py,0.1351
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_37.py,0.1265
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_27.py,0.1265
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_42.py,0.0496
Copilot_codeql-eg-UnsafeDeserialization-a_35.py,Copilot_codeql-eg-UnsafeDeserialization-a_13.py,0.4276
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_11.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_40.py,0.0847
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_1.py,0.1183
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_31.py,0.5736
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_44.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_15.py,0.0563
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_21.py,0.5037
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_18.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_38.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_8.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_28.py,0.2957
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_39.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_9.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_29.py,0.1252
Copilot_codeql-eg-UnsafeDeserialization-a_25.py,Copilot_codeql-eg-UnsafeDeserialization-a_19.py,0.1252
